2021-04-24 20:01:24,com.whatsapp
2021-04-24 20:06:42,us.zoom.videomeetings
2021-04-24 20:06:55,com.whatsapp
2021-04-24 20:06:55,us.zoom.videomeetings
2021-04-24 20:06:57,com.whatsapp
2021-04-24 20:06:59,us.zoom.videomeetings
2021-04-24 20:10:03,com.android.systemui
2021-04-24 20:10:07,com.whatsapp
2021-04-24 20:10:21,com.android.systemui
2021-04-24 20:10:22,us.zoom.videomeetings
2021-04-24 20:15:57,com.android.chrome
2021-04-24 20:16:44,com.android.systemui
2021-04-24 20:16:46,us.zoom.videomeetings
2021-04-24 20:17:15,com.android.systemui
2021-04-24 20:17:16,com.android.chrome
2021-04-24 20:21:58,com.android.systemui
2021-04-24 20:22:01,us.zoom.videomeetings
2021-04-24 20:23:40,com.google.android.gm
2021-04-24 20:30:47,com.android.systemui
2021-04-24 20:30:51,us.zoom.videomeetings
2021-04-24 20:36:30,com.android.systemui
2021-04-24 20:36:32,us.zoom.videomeetings
2021-04-24 20:42:54,org.telegram.messenger
2021-04-24 20:43:26,us.zoom.videomeetings
2021-04-24 20:52:41,com.whatsapp
2021-04-24 20:56:51,com.google.android.googlequicksearchbox
2021-04-24 20:56:58,com.whatsapp
2021-04-24 21:18:27,com.whatsapp
2021-04-24 21:30:53,com.twitter.android
2021-04-24 21:47:35,com.whatsapp
2021-04-24 21:50:11,org.telegram.messenger
2021-04-24 21:50:36,com.whatsapp
2021-04-24 22:17:03,com.whatsapp
2021-04-24 22:26:55,com.whatsapp
2021-04-24 22:28:08,com.whatsapp
2021-04-24 22:32:55,com.whatsapp
2021-04-24 22:40:05,com.whatsapp
2021-04-24 23:02:42,com.whatsapp
2021-04-24 23:34:35,com.whatsapp
2021-04-24 23:50:08,com.whatsapp
2021-04-24 23:57:57,com.whatsapp
2021-04-24 23:58:56,com.whatsapp
2021-04-25 00:04:45,com.whatsapp
2021-04-25 00:05:53,com.whatsapp
2021-04-25 00:19:18,com.whatsapp
2021-04-25 00:25:30,com.whatsapp
2021-04-25 00:39:40,com.whatsapp
2021-04-25 00:43:58,com.google.android.gm
2021-04-25 00:44:18,com.whatsapp
2021-04-25 00:52:45,com.whatsapp
2021-04-25 01:16:45,com.whatsapp
2021-04-25 01:17:30,com.google.android.googlequicksearchbox
2021-04-25 01:17:55,com.whatsapp
2021-04-25 01:18:21,com.allfootball.news
2021-04-25 01:19:08,com.android.chrome
2021-04-25 04:18:48,com.whatsapp
2021-04-25 04:52:57,com.whatsapp
2021-04-25 05:00:14,com.android.chrome
2021-04-25 07:30:10,com.whatsapp
2021-04-25 07:35:03,com.whatsapp
2021-04-25 07:37:32,android
2021-04-25 07:37:35,com.sec.android.gallery3d
2021-04-25 07:37:45,android
2021-04-25 07:37:47,com.sec.android.gallery3d
2021-04-25 07:37:49,com.whatsapp
2021-04-25 07:38:07,com.sec.android.gallery3d
2021-04-25 07:38:40,com.whatsapp
2021-04-25 07:38:48,android
2021-04-25 07:38:51,com.sec.android.gallery3d
2021-04-25 07:39:04,android
2021-04-25 07:39:09,com.sec.android.gallery3d
2021-04-25 07:39:29,android
2021-04-25 07:39:31,com.whatsapp
2021-04-25 07:42:12,android
2021-04-25 07:42:15,com.whatsapp.w4b
2021-04-25 07:42:16,com.whatsapp
2021-04-25 07:42:21,android
2021-04-25 07:42:24,com.whatsapp
2021-04-25 07:44:19,com.sec.android.app.sbrowser
2021-04-25 07:45:01,com.android.chrome
2021-04-25 07:51:06,com.android.systemui
2021-04-25 07:51:09,com.whatsapp
2021-04-25 07:52:26,com.whatsapp
2021-04-25 07:53:23,org.telegram.messenger
2021-04-25 07:53:57,com.whatsapp
2021-04-25 07:58:57,com.google.android.googlequicksearchbox
2021-04-25 08:00:52,com.whatsapp
2021-04-25 08:01:10,com.google.android.googlequicksearchbox
2021-04-25 08:01:54,com.whatsapp
2021-04-25 08:02:08,com.google.android.googlequicksearchbox
2021-04-25 08:02:20,com.android.chrome
2021-04-25 08:03:59,com.whatsapp
2021-04-25 08:07:50,org.telegram.messenger
2021-04-25 08:08:19,com.whatsapp
2021-04-25 08:08:53,org.telegram.messenger
2021-04-25 08:10:55,com.whatsapp
2021-04-25 08:12:41,com.android.chrome
2021-04-25 08:14:31,com.whatsapp
2021-04-25 08:15:35,com.allfootball.news
2021-04-25 08:16:06,com.whatsapp
2021-04-25 08:16:23,com.allfootball.news
2021-04-25 08:16:53,com.whatsapp
2021-04-25 08:17:21,com.allfootball.news
2021-04-25 08:17:32,com.sec.android.gallery3d
2021-04-25 08:20:02,com.whatsapp
2021-04-25 08:25:02,com.whatsapp
2021-04-25 08:28:39,org.telegram.messenger
2021-04-25 08:28:58,com.whatsapp
2021-04-25 08:29:22,org.telegram.messenger
2021-04-25 08:31:05,com.twitter.android
2021-04-25 08:37:30,com.whatsapp
2021-04-25 08:39:02,com.twitter.android
2021-04-25 08:40:01,com.whatsapp
2021-04-25 08:44:20,com.twitter.android
2021-04-25 08:44:40,com.whatsapp
2021-04-25 08:44:51,com.twitter.android
2021-04-25 08:45:47,com.whatsapp
2021-04-25 08:45:48,com.twitter.android
2021-04-25 08:52:09,com.whatsapp
2021-04-25 08:52:56,com.twitter.android
2021-04-25 08:53:02,com.whatsapp
2021-04-25 08:58:14,com.twitter.android
2021-04-25 08:58:37,com.whatsapp
2021-04-25 08:59:42,com.twitter.android
2021-04-25 09:00:51,com.whatsapp
2021-04-25 09:01:09,com.twitter.android
2021-04-25 09:01:47,com.whatsapp
2021-04-25 09:01:59,com.twitter.android
2021-04-25 09:02:21,com.whatsapp
2021-04-25 09:02:45,com.twitter.android
2021-04-25 09:03:19,com.whatsapp
2021-04-25 09:06:10,com.twitter.android
2021-04-25 09:07:00,com.whatsapp
2021-04-25 09:07:26,com.twitter.android
2021-04-25 09:07:41,com.whatsapp
2021-04-25 09:08:26,com.twitter.android
2021-04-25 09:11:37,com.whatsapp
2021-04-25 09:11:59,com.twitter.android
2021-04-25 09:13:57,com.whatsapp
2021-04-25 09:14:19,com.twitter.android
2021-04-25 09:17:17,com.whatsapp
2021-04-25 09:17:51,com.twitter.android
2021-04-25 09:19:05,com.whatsapp
2021-04-25 09:20:03,com.twitter.android
2021-04-25 09:22:33,com.whatsapp
2021-04-25 09:23:06,com.twitter.android
2021-04-25 09:24:47,com.whatsapp
2021-04-25 09:26:39,com.whatsapp
2021-04-25 09:31:33,com.whatsapp
2021-04-25 09:33:25,com.whatsapp
2021-04-25 09:40:39,com.whatsapp
2021-04-25 09:40:45,com.whatsapp.w4b
2021-04-25 09:42:25,com.whatsapp
2021-04-25 09:53:43,com.whatsapp
2021-04-25 09:59:15,com.whatsapp
2021-04-25 10:00:28,com.android.chrome
2021-04-25 10:02:42,com.sec.android.gallery3d
2021-04-25 10:02:59,com.sec.android.mimage.photoretouching
2021-04-25 10:03:20,com.sec.android.gallery3d
2021-04-25 10:03:38,android
2021-04-25 10:03:41,com.whatsapp
2021-04-25 10:04:52,com.sec.android.app.camera
2021-04-25 10:05:18,com.whatsapp
2021-04-25 10:06:38,com.sec.android.gallery3d
2021-04-25 10:06:42,android
2021-04-25 10:06:44,com.whatsapp
2021-04-25 10:07:56,com.sec.android.gallery3d
2021-04-25 10:08:14,com.whatsapp
2021-04-25 10:11:53,com.sec.android.gallery3d
2021-04-25 10:11:56,android
2021-04-25 10:11:58,com.sec.android.gallery3d
2021-04-25 10:12:03,android
2021-04-25 10:12:05,com.whatsapp
2021-04-25 10:12:46,com.sec.android.gallery3d
2021-04-25 10:13:01,com.android.chrome
2021-04-25 10:17:55,com.whatsapp
2021-04-25 10:18:03,com.android.chrome
2021-04-25 10:19:48,com.whatsapp
2021-04-25 10:20:21,com.android.chrome
2021-04-25 10:21:33,com.whatsapp
2021-04-25 10:21:44,com.android.chrome
2021-04-25 10:25:00,com.whatsapp
2021-04-25 10:25:22,com.android.chrome
2021-04-25 10:27:59,com.whatsapp
2021-04-25 10:34:28,com.android.chrome
2021-04-25 10:36:10,com.whatsapp
2021-04-25 10:39:08,com.android.chrome
2021-04-25 10:39:27,com.whatsapp
2021-04-25 10:40:58,com.android.chrome
2021-04-25 10:41:14,com.whatsapp
2021-04-25 10:41:34,com.android.chrome
2021-04-25 10:42:00,com.whatsapp
2021-04-25 10:42:19,com.android.chrome
2021-04-25 10:42:33,com.whatsapp
2021-04-25 10:43:24,com.android.chrome
2021-04-25 10:43:55,com.whatsapp
2021-04-25 10:45:18,com.android.chrome
2021-04-25 10:45:23,com.whatsapp
2021-04-25 10:46:51,com.android.chrome
2021-04-25 10:48:03,com.whatsapp
2021-04-25 10:48:11,com.android.chrome
2021-04-25 10:48:17,com.android.systemui
2021-04-25 10:48:19,com.whatsapp
2021-04-25 10:49:01,com.android.chrome
2021-04-25 10:49:48,com.whatsapp
2021-04-25 10:50:05,com.android.chrome
2021-04-25 10:50:59,com.whatsapp
2021-04-25 10:52:59,com.android.chrome
2021-04-25 10:53:10,com.whatsapp
2021-04-25 10:54:13,com.android.chrome
2021-04-25 10:56:54,com.whatsapp
2021-04-25 11:04:59,com.android.chrome
2021-04-25 11:05:10,com.whatsapp
2021-04-25 11:05:32,com.android.chrome
2021-04-25 11:07:09,com.whatsapp
2021-04-25 11:09:50,com.whatsapp
2021-04-25 11:11:25,com.whatsapp.w4b
2021-04-25 11:12:01,com.whatsapp
2021-04-25 11:12:48,com.whatsapp.w4b
2021-04-25 11:13:13,com.whatsapp
2021-04-25 11:13:25,com.whatsapp.w4b
2021-04-25 11:14:05,com.android.systemui
2021-04-25 11:15:12,com.playrix.homescapes
2021-04-25 11:32:03,com.whatsapp
2021-04-25 11:32:55,com.whatsapp.w4b
2021-04-25 11:33:17,com.playrix.homescapes
2021-04-25 11:35:27,com.android.vending
2021-04-25 11:35:31,com.playrix.homescapes
2021-04-25 11:36:33,com.whatsapp
2021-04-25 11:36:47,com.playrix.homescapes
2021-04-25 11:44:50,com.whatsapp
2021-04-25 11:50:48,com.playrix.homescapes
2021-04-25 12:00:03,com.whatsapp
2021-04-25 12:00:26,com.playrix.homescapes
2021-04-25 12:02:40,com.whatsapp
2021-04-25 12:06:37,com.playrix.homescapes
2021-04-25 12:10:02,com.whatsapp
2021-04-25 12:10:11,com.playrix.homescapes
2021-04-25 13:26:06,com.whatsapp
2021-04-25 13:31:08,com.playrix.homescapes
2021-04-25 13:45:49,com.whatsapp
2021-04-25 13:46:57,com.samsung.android.lool
2021-04-25 14:10:41,com.whatsapp
2021-04-25 14:21:49,com.twitter.android
2021-04-25 14:22:08,org.telegram.messenger
2021-04-25 14:23:05,com.twitter.android
2021-04-25 14:32:34,com.google.android.youtube
2021-04-25 14:44:09,com.whatsapp
2021-04-25 14:45:26,com.google.android.youtube
2021-04-25 15:10:54,com.google.android.youtube
2021-04-25 15:48:16,com.android.chrome
2021-04-25 15:51:30,com.android.chrome
2021-04-25 15:56:15,com.sec.android.app.popupcalculator
2021-04-25 16:18:35,com.sec.android.app.sbrowser
2021-04-25 16:19:05,com.samsung.android.weather
2021-04-25 16:19:15,com.nemo.vidmate
2021-04-25 16:47:17,com.whatsapp
2021-04-25 17:37:45,com.whatsapp
2021-04-25 18:38:53,com.whatsapp
2021-04-25 18:46:55,com.flutterwave.cmfb
2021-04-25 19:00:57,com.whatsapp
2021-04-25 19:30:34,com.whatsapp
2021-04-25 19:43:51,com.whatsapp
2021-04-25 20:10:32,com.whatsapp
2021-04-25 20:14:27,com.whatsapp
2021-04-25 20:16:57,com.whatsapp
2021-04-25 20:21:35,com.whatsapp
2021-04-25 20:22:16,com.whatsapp
2021-04-25 20:31:56,com.android.systemui
2021-04-25 20:31:58,com.whatsapp
2021-04-25 20:38:21,com.whatsapp
2021-04-25 20:39:09,com.whatsapp
2021-04-25 20:43:15,com.whatsapp
2021-04-25 20:47:57,com.whatsapp
2021-04-25 20:49:19,com.android.systemui
2021-04-25 20:49:24,com.whatsapp
2021-04-25 20:50:19,com.whatsapp
2021-04-25 20:50:53,com.sec.android.gallery3d
2021-04-25 20:52:58,com.whatsapp.w4b
2021-04-25 20:53:17,com.whatsapp
2021-04-25 20:56:44,com.whatsapp
2021-04-25 21:05:12,com.whatsapp
2021-04-25 21:07:43,com.whatsapp
2021-04-25 21:13:51,com.whatsapp
2021-04-25 21:20:08,com.whatsapp
2021-04-25 21:21:36,com.whatsapp
2021-04-25 21:23:46,com.whatsapp
2021-04-25 21:32:07,com.whatsapp
2021-04-25 21:41:56,com.whatsapp
2021-04-25 21:44:31,com.twitter.android
2021-04-25 21:45:36,com.whatsapp
2021-04-25 21:45:45,com.twitter.android
2021-04-25 21:47:22,com.whatsapp
2021-04-25 21:55:19,com.twitter.android
2021-04-25 22:00:13,com.whatsapp
2021-04-25 22:00:55,com.whatsapp
2021-04-25 22:02:48,com.whatsapp
2021-04-25 22:03:08,com.whatsapp
2021-04-25 22:22:59,com.whatsapp
2021-04-25 22:50:50,com.whatsapp.w4b
2021-04-25 22:50:56,com.whatsapp
2021-04-25 23:07:18,com.twitter.android
2021-04-25 23:40:45,com.whatsapp
2021-04-25 23:45:09,com.android.chrome
2021-04-25 23:49:44,com.google.android.youtube
2021-04-26 00:11:07,com.android.chrome
2021-04-26 06:13:11,com.google.android.googlequicksearchbox
2021-04-26 06:14:38,com.google.android.googlequicksearchbox
2021-04-26 06:16:07,com.android.chrome
2021-04-26 06:18:23,com.whatsapp
2021-04-26 06:29:09,com.sirma.mobile.bible.android
2021-04-26 06:41:47,com.whatsapp
2021-04-26 06:47:39,com.twitter.android
2021-04-26 06:47:45,com.whatsapp
2021-04-26 06:51:28,com.twitter.android
2021-04-26 07:05:56,com.android.chrome
2021-04-26 07:23:36,com.whatsapp
2021-04-26 07:24:49,com.android.chrome
2021-04-26 07:25:41,com.whatsapp
2021-04-26 07:31:03,com.android.chrome
2021-04-26 07:40:59,com.twitter.android
2021-04-26 07:43:35,com.whatsapp
2021-04-26 08:12:21,com.whatsapp
2021-04-26 08:27:17,com.whatsapp
2021-04-26 08:35:37,com.whatsapp.w4b
2021-04-26 08:36:06,com.whatsapp
2021-04-26 08:41:42,com.whatsapp
2021-04-26 08:45:40,com.twitter.android
2021-04-26 09:13:16,com.whatsapp
2021-04-26 09:17:10,com.twitter.android
2021-04-26 09:17:22,com.whatsapp
2021-04-26 09:17:29,com.twitter.android
2021-04-26 09:34:14,com.facebook.orca
2021-04-26 09:34:39,com.android.systemui
2021-04-26 09:34:48,com.google.android.googlequicksearchbox
2021-04-26 09:36:42,com.android.chrome
2021-04-26 09:37:24,com.android.chrome
2021-04-26 09:43:59,com.whatsapp
2021-04-26 10:52:54,com.google.android.gm
2021-04-26 11:27:47,com.whatsapp
2021-04-26 11:56:48,com.whatsapp.w4b
2021-04-26 11:57:44,com.whatsapp
2021-04-26 12:16:33,com.android.systemui
2021-04-26 12:22:16,com.google.android.gm
2021-04-26 12:22:42,com.nemo.vidmate
2021-04-26 12:23:19,com.google.android.gm
2021-04-26 12:23:34,com.nemo.vidmate
2021-04-26 12:24:21,com.google.android.gm
2021-04-26 12:25:29,com.samsung.android.lool
2021-04-26 12:26:21,com.twitter.android
2021-04-26 12:31:28,com.whatsapp
2021-04-26 12:39:25,org.telegram.messenger
2021-04-26 12:42:34,com.whatsapp
2021-04-26 12:42:43,com.sec.android.app.myfiles
2021-04-26 12:44:10,com.whatsapp
2021-04-26 12:47:31,com.twitter.android
2021-04-26 12:49:34,com.whatsapp.w4b
2021-04-26 12:50:17,com.samsung.android.contacts
2021-04-26 12:50:25,com.whatsapp.w4b
2021-04-26 12:50:26,com.samsung.android.contacts
2021-04-26 12:50:30,com.whatsapp.w4b
2021-04-26 12:54:36,com.whatsapp
2021-04-26 13:00:14,com.whatsapp.w4b
2021-04-26 13:07:14,com.whatsapp
2021-04-26 14:06:41,com.whatsapp
2021-04-26 14:34:37,com.whatsapp
2021-04-26 15:06:06,com.twitter.android
2021-04-26 15:30:46,com.whatsapp
2021-04-26 15:42:58,com.whatsapp
2021-04-26 15:54:36,com.whatsapp.w4b
2021-04-26 15:57:11,com.google.android.gm
2021-04-26 15:58:21,com.google.android.apps.docs
2021-04-26 16:00:40,com.google.android.gm
2021-04-26 16:16:17,com.whatsapp
2021-04-26 16:19:03,com.twitter.android
2021-04-26 16:21:21,com.whatsapp
2021-04-26 16:22:17,com.twitter.android
2021-04-26 16:22:53,com.whatsapp
2021-04-26 16:23:33,com.twitter.android
2021-04-26 16:23:41,com.whatsapp
2021-04-26 16:23:45,com.twitter.android
2021-04-26 16:29:40,com.whatsapp
2021-04-26 16:33:14,com.microsoft.office.word
2021-04-26 16:33:28,android
2021-04-26 16:33:32,com.whatsapp
2021-04-26 16:34:07,com.microsoft.office.word
2021-04-26 16:35:16,com.whatsapp
2021-04-26 16:37:23,com.microsoft.office.word
2021-04-26 16:37:29,com.twitter.android
2021-04-26 16:37:34,com.android.systemui
2021-04-26 16:37:38,com.microsoft.office.word
2021-04-26 16:37:54,com.whatsapp
2021-04-26 16:39:24,com.microsoft.office.word
2021-04-26 16:39:36,com.whatsapp
2021-04-26 16:40:32,com.microsoft.office.word
2021-04-26 16:43:17,com.whatsapp
2021-04-26 16:43:34,com.microsoft.office.word
2021-04-26 16:54:20,com.whatsapp
2021-04-26 17:05:39,com.whatsapp
2021-04-26 17:48:32,com.whatsapp
2021-04-26 18:23:10,com.google.android.googlequicksearchbox
2021-04-26 18:23:26,com.whatsapp
2021-04-26 18:37:49,com.whatsapp
2021-04-26 19:10:50,com.whatsapp
2021-04-26 19:17:51,com.whatsapp
2021-04-26 19:26:02,com.whatsapp
2021-04-26 19:27:04,com.twitter.android
2021-04-26 19:27:44,com.whatsapp
2021-04-26 19:38:07,livio.pack.lang.en_US
2021-04-26 19:53:45,com.whatsapp
2021-04-26 19:56:47,com.whatsapp
2021-04-26 20:43:31,com.whatsapp.w4b
2021-04-26 20:56:54,com.whatsapp
2021-04-26 21:23:45,com.whatsapp
2021-04-26 21:23:57,com.microsoft.office.word
2021-04-26 21:24:04,com.whatsapp
2021-04-26 21:47:58,com.whatsapp
2021-04-26 22:34:25,com.whatsapp
2021-04-26 23:07:37,com.whatsapp.w4b
2021-04-26 23:08:03,com.twitter.android
2021-04-26 23:15:56,com.allfootball.news
2021-04-26 23:19:41,com.whatsapp
2021-04-26 23:19:46,com.whatsapp.w4b
2021-04-26 23:22:10,com.whatsapp
2021-04-26 23:35:11,com.whatsapp
2021-04-26 23:39:26,com.whatsapp
2021-04-26 23:41:37,com.whatsapp
2021-04-26 23:43:10,com.whatsapp
2021-04-26 23:49:12,com.whatsapp
2021-04-26 23:49:30,com.android.chrome
2021-04-27 00:03:33,com.sec.android.app.myfiles
2021-04-27 00:19:38,com.whatsapp
2021-04-27 00:25:36,com.whatsapp
2021-04-27 00:30:03,com.sec.android.app.myfiles
2021-04-27 00:30:14,com.nemo.vidmate
2021-04-27 00:34:24,com.sec.android.app.myfiles
2021-04-27 00:34:29,com.whatsapp
2021-04-27 00:34:38,com.twitter.android
2021-04-27 00:34:51,com.playrix.homescapes
2021-04-27 00:41:27,com.playrix.homescapes
2021-04-27 01:07:54,com.inkitt.android.hermione
2021-04-27 01:20:49,com.sec.android.app.camera
2021-04-27 01:20:56,com.inkitt.android.hermione
2021-04-27 01:22:56,com.whatsapp.w4b
2021-04-27 01:23:01,com.whatsapp
2021-04-27 01:23:04,com.whatsapp.w4b
2021-04-27 06:43:38,com.google.android.googlequicksearchbox
2021-04-27 06:45:26,com.android.chrome
2021-04-27 06:48:58,com.google.android.googlequicksearchbox
2021-04-27 06:50:22,com.whatsapp
2021-04-27 06:58:47,com.google.android.googlequicksearchbox
2021-04-27 07:00:44,com.whatsapp.w4b
2021-04-27 07:03:10,com.google.android.gm
2021-04-27 07:06:05,com.nemo.vidmate
2021-04-27 07:06:28,com.google.android.gm
2021-04-27 07:06:45,com.whatsapp.w4b
2021-04-27 07:07:07,com.whatsapp
2021-04-27 07:08:52,com.whatsapp
2021-04-27 07:21:15,com.facebook.orca
2021-04-27 07:21:25,com.whatsapp
2021-04-27 07:21:32,com.android.chrome
2021-04-27 07:27:40,com.google.android.apps.docs
2021-04-27 07:31:49,com.whatsapp
2021-04-27 07:32:09,com.google.android.apps.docs
2021-04-27 07:32:11,com.android.chrome
2021-04-27 07:32:30,com.whatsapp
2021-04-27 07:38:13,com.facebook.orca
2021-04-27 07:42:30,com.whatsapp
2021-04-27 08:07:01,com.whatsapp
2021-04-27 08:58:44,com.whatsapp
2021-04-27 08:58:51,com.whatsapp.w4b
2021-04-27 09:06:11,com.twitter.android
2021-04-27 09:57:29,com.whatsapp
2021-04-27 10:25:54,com.playrix.homescapes
2021-04-27 10:32:55,com.playrix.homescapes
2021-04-27 13:04:57,com.playrix.homescapes
2021-04-27 13:33:20,com.whatsapp
2021-04-27 13:42:41,com.android.systemui
2021-04-27 13:42:43,com.whatsapp
2021-04-27 14:32:16,com.whatsapp
2021-04-27 14:33:27,com.whatsapp.w4b
2021-04-27 14:34:24,com.whatsapp
2021-04-27 15:11:34,com.playrix.homescapes
2021-04-27 16:12:23,com.whatsapp.w4b
2021-04-27 16:12:37,com.whatsapp.w4b
2021-04-27 16:27:49,com.whatsapp
2021-04-27 16:28:13,com.whatsapp
2021-04-27 16:47:41,com.whatsapp
2021-04-27 16:48:16,com.google.android.gm
2021-04-27 16:48:27,com.whatsapp
2021-04-27 16:50:48,com.whatsapp
2021-04-27 16:51:39,com.samsung.android.lool
2021-04-27 16:52:00,com.whatsapp
2021-04-27 17:05:44,com.twitter.android
2021-04-27 17:39:01,com.whatsapp
2021-04-27 17:45:46,com.whatsapp
2021-04-27 17:56:24,com.whatsapp
2021-04-27 17:56:28,com.whatsapp.w4b
2021-04-27 17:56:35,com.whatsapp
2021-04-27 17:58:37,com.android.systemui
2021-04-27 17:58:39,com.whatsapp
2021-04-27 17:58:44,com.whatsapp
2021-04-27 18:00:44,com.whatsapp
2021-04-27 18:00:49,com.android.systemui
2021-04-27 18:00:51,com.whatsapp
2021-04-27 18:07:59,com.whatsapp
2021-04-27 18:59:59,com.whatsapp
2021-04-27 19:02:44,com.android.systemui
2021-04-27 19:02:46,com.whatsapp
2021-04-27 19:03:46,com.whatsapp
2021-04-27 19:06:09,com.whatsapp
2021-04-27 19:10:11,com.sec.android.gallery3d
2021-04-27 19:10:40,com.whatsapp
2021-04-27 19:10:44,com.sec.android.gallery3d
2021-04-27 19:10:47,com.whatsapp
2021-04-27 19:22:20,com.sec.android.gallery3d
2021-04-27 19:22:28,com.whatsapp
2021-04-27 19:44:42,com.sec.android.gallery3d
2021-04-27 19:44:59,com.whatsapp
2021-04-27 19:49:10,com.sec.android.gallery3d
2021-04-27 19:49:12,com.whatsapp
2021-04-27 19:51:13,com.whatsapp.w4b
2021-04-27 19:52:58,com.whatsapp
2021-04-27 20:22:31,com.whatsapp
2021-04-27 20:32:13,com.twitter.android
2021-04-27 20:33:00,com.whatsapp
2021-04-27 20:33:18,com.twitter.android
2021-04-27 20:46:01,com.whatsapp
2021-04-27 20:50:41,com.twitter.android
2021-04-27 20:53:32,com.twitter.android
2021-04-27 20:55:09,com.whatsapp
2021-04-27 20:56:04,com.twitter.android
2021-04-27 20:58:30,com.sec.android.app.popupcalculator
2021-04-27 21:00:27,com.whatsapp
2021-04-27 21:20:31,com.whatsapp.w4b
2021-04-27 21:26:41,com.twitter.android
2021-04-27 21:53:00,com.whatsapp.w4b
2021-04-27 21:53:58,com.twitter.android
2021-04-27 21:56:04,com.whatsapp
2021-04-27 22:01:59,com.nemo.vidmate
2021-04-27 22:05:37,com.whatsapp
2021-04-27 22:06:02,com.google.android.googlequicksearchbox
2021-04-27 22:11:01,com.sec.android.app.popupcalculator
2021-04-27 22:17:33,com.whatsapp
2021-04-27 22:21:18,com.whatsapp
2021-04-27 22:38:48,com.whatsapp.w4b
2021-04-27 22:39:23,com.whatsapp
2021-04-27 22:51:09,com.whatsapp
2021-04-27 22:53:34,com.inkitt.android.hermione
2021-04-27 22:53:46,com.whatsapp
2021-04-27 22:54:37,com.inkitt.android.hermione
2021-04-27 22:57:35,com.whatsapp
2021-04-27 22:59:51,com.inkitt.android.hermione
2021-04-27 23:00:34,com.whatsapp
2021-04-27 23:00:54,com.inkitt.android.hermione
